863591428240310276;#altasHoras;[1];0;1;train
862889370512228352;#TheNoite;[1];0;1;train
862145749659811840;#masterchefbr;[-1];0;-1;train
864688618262188032;#ConversaComBial;[1];0;1;train
864535053841436673;#videoShowAoVivo;[1];0;1;train
862158394693648384;#TheNoite;[1];0;1;train
864658763797729280;#masterchefbr;[0];0;0;train
864419696128528384;#masterchefbr;[1];0;1;train
865536733101694977;#maisvoce;[0];1;0;train
864656310427676672;#masterchefbr;[1];0;1;train
864458130322796544;#maisvoce;[1];0;1;train
864885064856981504;#masterchefbr;[1];1;1;train
862144521961963521;#masterchefbr;[1];0;1;train
863386178405494787;#édecasa;[1];0;1;train
862511124511678464;#TheNoite;[1];0;1;train
863579869178990593;#altasHoras;[-1];1;-1;train
864178059053760512;#videoShowAoVivo;[-1];0;-1;train
864653769509924865;#masterchefbr;[1];0;1;train
864679897888940032;#ConversaComBial;[1];0;1;train
862387081728978949;#masterchefbr;[1];0;1;train
862148891248078848;#masterchefbr;[1];0;1;train
864661185165242368;#masterchefbr;[0];0;0;train
862342728910340096;#masterchefbr;[-1];0;-1;train
865222004558921728;#encontro;[0];0;0;train
863046111514304512;#encontro;[-1];0;-1;train
864533361775312896;#videoShowAoVivo;[1];0;1;train
864684900846374912;#ConversaComBial;[1];0;1;train
864179515752407040;#videoShowAoVivo;[0];0;0;train
863782046530973697;#altasHoras;[0];0;0;train
862152703589441536;#masterchefbr;[-1];0;-1;train
865437957171425280;#ConversaComBial;[1];0;1;train
864170010410962946;#videoShowAoVivo;[1];0;1;train
864091133001035776;#maisvoce;[1];0;1;train
863579657958035456;#altasHoras;[-1];0;-1;train
865311343913644033;#videoShowAoVivo;[0];0;0;train
864678945001791488;#masterchefbr;[0];1;0;train
865219629412745217;#encontro;[0];0;0;train
862148929298866176;#masterchefbr;[1];0;1;train
862667312121479169;#encontro;[-1];0;-1;train
864105236671205377;#maisvoce;[-1];0;-1;train
863599951309406208;#altasHoras;[1];0;1;train
862717013545943041;#videoShowAoVivo;[-1];0;-1;train
865073425940926465;#ConversaComBial;[1];0;1;train
862258301567946752;#masterchefbr;[-1];1;-1;train
863370365300592640;#édecasa;[1];0;1;train
864664395405774852;#masterchefbr;[1];0;1;train
862005822376882178;#videoShowAoVivo;[-1];0;-1;train
863795117316091905;#DomingoLegal;[-1];0;-1;train
865548257652387841;#maisvoce;[1];0;1;train
864101097941630977;#maisvoce;[0];0;0;train
864668455651422208;#masterchefbr;[1];1;1;train
865788624616509440;#ConversaComBial;[0];0;0;train
864543998010171397;#videoShowAoVivo;[-1];0;-1;train
864680542654132224;#masterchefbr;[-1];0;-1;train
865706844047773696;#masterchefbr;[0];0;0;train
864667618313220096;#masterchefbr;[-1];0;-1;train
865219855728996352;#encontro;[-1];0;-1;train
863160202132148224;#masterchefbr;[1];0;1;train
864670833935085570;#masterchefbr;[-1];0;-1;train
864932240102481920;#masterchefbr;[-1];0;-1;train
864699013651738624;#TheNoite;[0];1;0;train
864664700054892544;#altasHoras;[-1];1;-1;train
864689473724043265;#masterchefbr;[-1];0;-1;train
862722038791884800;#videoShowAoVivo;[1];0;1;train
862883965543350272;#TheNoite;[0];0;0;train
864674928662118400;#masterchefbr;[0];1;0;train
865579758570147840;#encontro;[-1];0;-1;train
863093346478288896;#videoShowAoVivo;[1];0;1;train
864703068344078336;#TheNoite;[1];0;1;train
864807452537221120;#masterchefbr;[-1];0;-1;train
864086479626280960;#maisvoce;[1];0;1;train
862321000016486400;#encontro;[1];0;1;train
865204194285953024;#encontro;[-1];0;-1;train
865554729065107457;#maisvoce;[1];0;1;train
863254063651094528;#ConversaComBial;[-1];0;-1;train
863788797011611648;#DomingoLegal;[1];1;1;train
863382304089141249;#édecasa;[-1];0;-1;train
864327830808690691;#TheNoite;[1];0;1;train
864653685921648640;#masterchefbr;[1];0;1;train
862146394907447296;#masterchefbr;[-1];0;-1;train
863391495524581376;#édecasa;[0];1;0;train
864973444412313600;#masterchefbr;[-1];0;-1;train
862886221978230784;#TheNoite;[1];0;1;train
863390812259979264;#édecasa;[0];0;0;train
863893033305198592;#masterchefbr;[1];0;1;train
865794654167552001;#TheNoite;[0];1;0;train
864658761914486784;#masterchefbr;[0];0;0;train
865793800593080320;#TheNoite;[1];0;1;train
864452342640521216;#maisvoce;[0];1;0;train
865541691737948160;#maisvoce;[1];0;1;train
865566720701943808;#encontro;[-1];0;-1;train
862161490866040832;#masterchefbr;[-1];0;-1;train
863593332408295424;#altasHoras;[-1];0;-1;train
864680580331524096;#masterchefbr;[-1];0;-1;train
862148278527381504;#masterchefbr;[1];0;1;train
864673300647161856;#masterchefbr;[-1];0;-1;train
864829417511694336;#masterchefbr;[-1];0;-1;train
865577343326322689;#encontro;[-1];0;-1;train
864688996072534016;#ConversaComBial;[1];0;1;train
861664497722953728;#altasHoras;[1];0;1;train
863390308956086273;#édecasa;[1];0;1;train
864701454585659392;#masterchefbr;[-1];0;-1;train
862240935136178177;#masterchefbr;[0];1;0;train
864653904381972480;#masterchefbr;[1];0;1;train
864175937306451968;#videoShowAoVivo;[-1];0;-1;train
864274521771175936;#TheNoite;[0];0;0;train
862519269896093697;#TheNoite;[1];0;1;train
863816638424133632;#DomingoLegal;[-1];0;-1;train
863398200128024576;#édecasa;[1];0;1;train
865582807669538816;#encontro;[0];0;0;train
863585111656341504;#altasHoras;[0];1;0;train
864627475095203843;#masterchefbr;[1];0;1;train
862165420148764673;#masterchefbr;[1];0;1;train
865904004336955392;#édecasa;[0];0;0;train
864824018175700992;#maisvoce;[0];0;0;train
862166056865026048;#masterchefbr;[1];0;1;train
863588175494737922;#altasHoras;[1];0;1;train
862319004010106881;#encontro;[1];0;1;train
862149549212782592;#masterchefbr;[-1];0;-1;train
864337791550976000;#TheNoite;[1];0;1;train
862140087538262017;#masterchefbr;[-1];0;-1;train
863594602061848576;#altasHoras;[1];0;1;train
864086208569331712;#maisvoce;[1];0;1;train
864625898070441985;#masterchefbr;[1];0;1;train
864652056505798657;#masterchefbr;[-1];0;-1;train
863790099468779520;#DomingoLegal;[0];1;0;train
862141316020531201;#masterchefbr;[-1];0;-1;train
864332955048488960;#ConversaComBial;[0];0;0;train
864683794246270978;#masterchefbr;[0];0;0;train
864695616248655875;#masterchefbr;[0];0;0;train
865789630058254336;#ConversaComBial;[1];0;1;train
864652179772231681;#masterchefbr;[0];0;0;train
863583993182253056;#altasHoras;[1];0;1;train
862321952148664320;#encontro;[-1];0;-1;train
864168206038163460;#videoShowAoVivo;[-1];0;-1;train
864238444440166401;#maisvoce;[-1];0;-1;train
865198802331938816;#maisvoce;[0];0;0;train
864661185773395968;#masterchefbr;[0];0;0;train
864824791387254784;#maisvoce;[-1];0;-1;train
865568465301762049;#encontro;[1];0;1;train
862235069238390784;#masterchefbr;[-1];0;-1;train
862141324493021184;#masterchefbr;[-1];1;-1;train
865048595577397248;#TheNoite;[1];0;1;train
864675734610219009;#masterchefbr;[1];0;1;train
864673286181068805;#masterchefbr;[-1];0;-1;train
865552561809399810;#maisvoce;[1];0;1;train
864674112890966017;#masterchefbr;[1];0;1;train
864652101720449026;#masterchefbr;[0];0;0;train
864899521519783936;#videoShowAoVivo;[1];0;1;train
865217846011457536;#encontro;[0];0;0;train
862141347297456129;#masterchefbr;[1];0;1;train
863788154549129217;#DomingoLegal;[1];0;1;train
865217930115649537;#encontro;[1];0;1;train
863170765507710976;#ConversaComBial;[1];0;1;train
863084894859268097;#videoShowAoVivo;[1];0;1;train
864906120032382977;#videoShowAoVivo;[1];0;1;train
864643435374018560;#masterchefbr;[1];0;1;train
864855326771879937;#encontro;[1];0;1;train
864704499579047936;#TheNoite;[0];0;0;train
864665225550811136;#masterchefbr;[1];0;1;train
865264914943926272;#videoShowAoVivo;[1];0;1;train
862294866147119104;#maisvoce;[1];1;1;train
864393704940982272;#maisvoce;[1];0;1;train
864463694251556864;#maisvoce;[1];0;1;train
865690010883944448;#masterchefbr;[-1];0;-1;train
865690678927425543;#masterchefbr;[-1];0;-1;train
862727610127843328;#videoShowAoVivo;[1];0;1;train
865282097891737600;#masterchefbr;[0];1;0;train
863047643332845568;#encontro;[1];0;1;train
864327685073457152;#TheNoite;[1];0;1;train
864652162332336128;#masterchefbr;[0];0;0;train
862682196196425728;#encontro;[-1];0;-1;train
864662765654462464;#masterchefbr;[-1];0;-1;train
864166585837158402;#videoShowAoVivo;[1];0;1;train
864680546454188032;#masterchefbr;[-1];0;-1;train
863582382611456001;#altasHoras;[1];1;1;train
863575743531552769;#altasHoras;[0];0;0;train
864905946618888193;#videoShowAoVivo;[0];0;0;train
862681586407550976;#encontro;[-1];0;-1;train
864908205209661443;#videoShowAoVivo;[1];0;1;train
864974254349144064;#masterchefbr;[-1];0;-1;train
862791202818711553;#masterchefbr;[0];0;0;train
862158348107603968;#masterchefbr;[-1];0;-1;train
862518416040747008;#TheNoite;[1];0;1;train
865537738103181312;#maisvoce;[-1];0;-1;train
864648606187499520;#masterchefbr;[-1];0;-1;train
864178417331306496;#videoShowAoVivo;[0];0;0;train
865794436248285184;#TheNoite;[1];0;1;train
864908647549337600;#videoShowAoVivo;[1];0;1;train
862348797833359360;#TheNoite;[-1];0;-1;train
864673283656093697;#masterchefbr;[-1];0;-1;train
863085525061816320;#videoShowAoVivo;[0];0;0;train
864673299686723585;#masterchefbr;[0];0;0;train
864703179010846720;#TheNoite;[0];0;0;train
864651996787347457;#masterchefbr;[1];0;1;train
862886441810112512;#ConversaComBial;[-1];1;-1;train
865217668521054208;#encontro;[1];0;1;train
864532822102597632;#videoShowAoVivo;[1];0;1;train
862881566455975936;#TheNoite;[1];0;1;train
863592064948338689;#altasHoras;[1];0;1;train
864685434252734464;#masterchefbr;[1];0;1;train
864635551521136640;#masterchefbr;[-1];0;-1;train
863788304814178304;#DomingoLegal;[1];0;1;train
862385555560116226;#masterchefbr;[-1];0;-1;train
864700754942144513;#masterchefbr;[-1];0;-1;train
862304745574346752;#encontro;[-1];1;-1;train
863599828521103360;#altasHoras;[1];0;1;train
863251281263112193;#ConversaComBial;[1];0;1;train
864814473860796416;#maisvoce;[-1];0;-1;train
864120331866394624;#encontro;[1];0;1;train
862406875467444226;#masterchefbr;[-1];0;-1;train
862673823841255424;#encontro;[0];0;0;train
862168139378905088;#masterchefbr;[0];0;0;train
864684588827914241;#masterchefbr;[1];0;1;train
865572502852034565;#encontro;[1];0;1;train
863081310595756033;#videoShowAoVivo;[1];0;1;train
863581353354330113;#altasHoras;[1];0;1;train
865537809938907137;#maisvoce;[-1];0;-1;train
862355916510855170;#videoShowAoVivo;[1];0;1;train
864906933068849157;#videoShowAoVivo;[1];0;1;train
863370090116513792;#édecasa;[1];0;1;train
862392917159280641;#masterchefbr;[1];0;1;train
865570080230428674;#encontro;[-1];0;-1;train
864670835977707520;#masterchefbr;[-1];0;-1;train
864683549890424832;#ConversaComBial;[1];0;1;train
865536845139943424;#maisvoce;[1];0;1;train
865421581023027201;#ConversaComBial;[-1];0;-1;train
864671687404642304;#masterchefbr;[1];0;1;train
864773663484035072;#masterchefbr;[-1];0;-1;train
865061852346294272;#TheNoite;[1];1;1;train
865578335895773185;#encontro;[1];0;1;train
864670826179817472;#masterchefbr;[-1];0;-1;train
863812253145026560;#DomingoLegal;[-1];0;-1;train
864328252139163648;#TheNoite;[1];0;1;train
864335842659115009;#TheNoite;[1];0;1;train
864480567282290688;#encontro;[0];0;0;train
864855232991330304;#masterchefbr;[-1];0;-1;train
864671686179901441;#masterchefbr;[-1];0;-1;train
864686021048446976;#ConversaComBial;[0];0;0;train
864105426165665792;#maisvoce;[1];0;1;train
863040699649974273;#encontro;[1];0;1;train
865550532403806208;#maisvoce;[1];0;1;train
864682997332795392;#masterchefbr;[0];0;0;train
864332154536415232;#TheNoite;[0];0;0;train
863790999809781761;#DomingoLegal;[1];0;1;train
862791737286295552;#masterchefbr;[1];0;1;train
862673212487995392;#encontro;[1];0;1;train
862489346401853441;#masterchefbr;[0];0;0;train
863586723019849728;#altasHoras;[1];0;1;train
863082662340300802;#videoShowAoVivo;[1];0;1;train
862426607700586496;#masterchefbr;[1];0;1;train
864656275002544128;#masterchefbr;[-1];0;-1;train
865567701640654849;#encontro;[-1];0;-1;train
862139477522862081;#masterchefbr;[-1];0;-1;train
864703346212515841;#TheNoite;[0];0;0;train
862283683356528640;#maisvoce;[0];1;0;train
864688665582350336;#masterchefbr;[-1];0;-1;train
863572418614480897;#altasHoras;[1];0;1;train
865064903878598656;#ConversaComBial;[1];0;1;train
862170186895568897;#TheNoite;[1];0;1;train
863893063709732864;#masterchefbr;[-1];0;-1;train
862198843915603968;#masterchefbr;[1];0;1;train
863582470515679233;#altasHoras;[0];0;0;train
864673275674333189;#masterchefbr;[1];0;1;train
862720877712068608;#videoShowAoVivo;[1];0;1;train
862513936465371136;#TheNoite;[1];0;1;train
864483076612796417;#encontro;[0];0;0;train
863414172008296448;#édecasa;[1];0;1;train
865567310672793601;#encontro;[-1];0;-1;train
863586701624692738;#altasHoras;[1];0;1;train
862150788264714240;#masterchefbr;[-1];0;-1;train
865536774491095040;#maisvoce;[-1];0;-1;train
865572785304858627;#encontro;[0];0;0;train
862669622121828352;#encontro;[1];0;1;train
862510751256281088;#TheNoite;[1];0;1;train
864655495008800769;#masterchefbr;[1];0;1;train
864683818032168960;#masterchefbr;[1];0;1;train
865176088007331840;#maisvoce;[-1];0;-1;train
864667633534349312;#masterchefbr;[-1];1;-1;train
864662803210272768;#masterchefbr;[-1];0;-1;train
863168650844549121;#masterchefbr;[0];0;0;train
864794838725795840;#masterchefbr;[1];0;1;train
862312070993162244;#masterchefbr;[1];0;1;train
863031068508684292;#encontro;[1];0;1;train
865430918156001281;#ConversaComBial;[1];0;1;train
865710867765243906;#masterchefbr;[0];0;0;train
864594889706700801;#masterchefbr;[1];0;1;train
864652758221299713;#masterchefbr;[1];0;1;train
864651993788362752;#masterchefbr;[0];0;0;train
862153331594186752;#masterchefbr;[0];1;0;train
863580483753570304;#altasHoras;[1];0;1;train
864663611209261056;#masterchefbr;[-1];0;-1;train
864848495911419904;#encontro;[1];0;1;train
864657933644312577;#masterchefbr;[-1];0;-1;train
862149527960203265;#masterchefbr;[-1];0;-1;train
862459047295037440;#masterchefbr;[-1];0;-1;train
863575848242356225;#altasHoras;[1];0;1;train
864675714569654272;#masterchefbr;[1];0;1;train
864677341871603716;#masterchefbr;[1];0;1;train
862166212175855616;#masterchefbr;[1];0;1;train
862145773038952449;#masterchefbr;[-1];1;-1;train
864093241154695169;#maisvoce;[1];0;1;train
862163125881196545;#masterchefbr;[-1];0;-1;train
865565811179741184;#encontro;[-1];0;-1;train
862721340826152962;#videoShowAoVivo;[-1];0;-1;train
862141333359800321;#masterchefbr;[-1];0;-1;train
864130975990767616;#encontro;[0];0;0;train
862155849132896256;#masterchefbr;[1];0;1;train
864544450252550144;#videoShowAoVivo;[-1];0;-1;train
863597179914637313;#altasHoras;[-1];0;-1;train
864673274743205888;#masterchefbr;[0];0;0;train
864686677524180993;#ConversaComBial;[1];0;1;train
862141327898816514;#masterchefbr;[-1];0;-1;train
863241985464946688;#ConversaComBial;[1];0;1;train
862155852471558144;#masterchefbr;[1];0;1;train
865205447971753984;#encontro;[1];0;1;train
865541913968914432;#maisvoce;[1];1;1;train
862355106158841856;#videoShowAoVivo;[0];0;0;train
862349994564702209;#masterchefbr;[0];0;0;train
864661184183771136;#masterchefbr;[1];0;1;train
864480806168924162;#encontro;[0];0;0;train
862674872941588481;#encontro;[-1];0;-1;train
864127057042780160;#encontro;[-1];0;-1;train
862883107875295232;#TheNoite;[1];0;1;train
862730495372783616;#videoShowAoVivo;[0];0;0;train
864687846648684544;#masterchefbr;[-1];0;-1;train
864664423801266176;#masterchefbr;[-1];0;-1;train
865566863799013376;#encontro;[1];0;1;train
864697865456803842;#masterchefbr;[-1];0;-1;train
864476321287737344;#ConversaComBial;[1];0;1;train
864247053123301376;#maisvoce;[1];0;1;train
862318922464473088;#encontro;[-1];0;-1;train
863246647974928385;#ConversaComBial;[-1];0;-1;train
862179133454942208;#masterchefbr;[-1];0;-1;train
865439601124667392;#ConversaComBial;[1];0;1;train
865568061214031873;#encontro;[-1];0;-1;train
865054732083240960;#TheNoite;[1];0;1;train
862358805841149955;#videoShowAoVivo;[1];0;1;train
865141805150371841;#ConversaComBial;[-1];0;-1;train
862643447412514816;#maisvoce;[-1];0;-1;train
863788857480929281;#DomingoLegal;[1];0;1;train
862324585856892928;#masterchefbr;[1];1;1;train
862656496756195332;#masterchefbr;[1];0;1;train
863592596316336128;#altasHoras;[1];1;1;train
864175893803134977;#videoShowAoVivo;[-1];0;-1;train
865021231241756672;#masterchefbr;[-1];1;-1;train
864450793273012228;#maisvoce;[0];0;0;train
865579940221263872;#encontro;[1];0;1;train
862151431381557248;#masterchefbr;[0];0;0;train
863600028660768769;#altasHoras;[1];0;1;train
864830023517253633;#maisvoce;[-1];0;-1;train
864121486486982657;#encontro;[-1];0;-1;train
865436204870840320;#ConversaComBial;[1];0;1;train
863575759633489920;#altasHoras;[1];1;1;train
862882333657006080;#TheNoite;[1];0;1;train
865547700447567875;#ConversaComBial;[1];0;1;train
864664389546323968;#masterchefbr;[1];0;1;train
862526268771848192;#masterchefbr;[1];1;1;train
864690259208155136;#masterchefbr;[-1];0;-1;train
864896335736184832;#videoShowAoVivo;[1];0;1;train
864539613947416581;#videoShowAoVivo;[0];0;0;train
864895015981547520;#videoShowAoVivo;[-1];0;-1;train
864671731390218240;#altasHoras;[-1];0;-1;train
863599757587083264;#altasHoras;[1];0;1;train
865051241814134784;#TheNoite;[0];0;0;train
863582510638346240;#altasHoras;[1];0;1;train
862140084245725185;#masterchefbr;[0];1;0;train
863581843181928448;#altasHoras;[0];0;0;train
864678971526533120;#masterchefbr;[-1];0;-1;train
864657937632985090;#masterchefbr;[0];0;0;train
863582414370635781;#altasHoras;[1];0;1;train
864898204814499845;#videoShowAoVivo;[1];0;1;train
863086989167513600;#videoShowAoVivo;[1];0;1;train
864527368005840896;#videoShowAoVivo;[0];0;0;train
862142586580078592;#masterchefbr;[0];0;0;train
863795078506086400;#DomingoLegal;[1];0;1;train
864658740695494656;#masterchefbr;[1];0;1;train
862152690985562112;#masterchefbr;[1];0;1;train
863386916254871552;#édecasa;[0];0;0;train
864617610989760512;#masterchefbr;[1];0;1;train
863587016713416704;#altasHoras;[1];0;1;train
863004502395375616;#maisvoce;[-1];0;-1;train
862519570212507648;#TheNoite;[0];1;0;train
862324480559001600;#masterchefbr;[1];0;1;train
865638185765818368;#masterchefbr;[-1];0;-1;train
864683208272728064;#ConversaComBial;[0];0;0;train
862148918947217408;#masterchefbr;[-1];0;-1;train
862667500328292352;#encontro;[-1];0;-1;train
865435762451509248;#ConversaComBial;[1];0;1;train
864663568423276546;#masterchefbr;[0];0;0;train
863810565793304576;#DomingoLegal;[1];0;1;train
863788980579512321;#DomingoLegal;[1];0;1;train
